gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000160678	S100A1	-2.99633770046128	-0.0440743967668616	0.00273243648343935	0.165792555194751	1.77732861784887e-10	15	16
ENSG00000213676	ATF6B	-2.99112100396653	-0.0573955808131953	0.00277955328149182	0.0370587841021902	0.00359495909763105	19	20
ENSG00000282164	PEG13	2.99034752238417	0.728790847051151	0.00278660213505089	0.044	0.00157925467468564	7	7
ENSG00000114796	KLHL24	2.98931192759631	0.105504719558006	0.00279606522842535	0.0201708643058768	0.0324477730323307	10	11
ENSG00000158869	FCER1G	-2.98838551057402	-0.11933554927371	0.00280455553474379	0.117	1.26086925465035e-07	5	5
ENSG00000104964	TLE5	-2.98793612353608	-0.190539449110367	0.0028086824932485	0.227800753451284	2.5696958184158e-14	4	5
ENSG00000124508	BTN2A2	2.98664221060837	0.0477930098557154	0.00282059617062891	0.172294318701177	7.23636758364527e-11	10	10
ENSG00000185811	IKZF1	-2.98092318953291	-0.877807017872083	0.00287380863948705	0.0470750582073419	0.0010012137325417	1	1
ENSG00000170540	ARL6IP1	-2.96598654733698	-0.605437269007688	0.00301713686632366	0.028619269692059	0.0106739411227702	1	1
ENSG00000186399	GOLGA8R	-2.96309607134565	-0.0652019898867557	0.00304561496264633	0.118632060888795	1.01214509351452e-07	25	25
ENSG00000258725	PRC1-AS1	-2.96158667181217	-0.0775989249275238	0.00306058339352711	0.10798667897818	4.08200745703923e-07	3	3
ENSG00000205611	LINC01597	-2.96034719611964	-0.141998496318156	0.0030729251740047	0.053	0.000504704682347468	32	38
ENSG00000125743	SNRPD2	-2.95962498303298	-0.0712963827472535	0.00308013734647949	0.109275536594517	3.45009421610181e-07	6	6
ENSG00000126215	XRCC3	2.95943089522317	0.0566833046917204	0.00308207817806361	0.239269302877452	4.66142383338673e-15	15	15
ENSG00000099889	ARVCF	-2.95658630903836	-0.0681243905046961	0.00311065159184909	0.072	4.40202388190449e-05	45	48
ENSG00000115446	UNC50	-2.95256996801655	-0.0896872125723469	0.00315140642460032	0.137622236234012	8.14205521268386e-09	4	4
ENSG00000156219	ART3	-2.94915358383636	-0.0660635549633881	0.00318645580020505	0.142761014428411	4.08515499257331e-09	12	12
ENSG00000106290	TAF6	-2.94253043524117	-0.101246064550844	0.00325541784395345	0.0474499317378763	0.000954579419025392	6	6
ENSG00000072818	ACAP1	-2.9296237307555	-0.1592123530848	0.00339372671837213	0.171356466306412	8.24098654134911e-11	16	16
ENSG00000188295	ZNF669	2.92257476970664	0.0570919797388268	0.00347150260231355	0.0223678569367216	0.0242224938417748	3	3
ENSG00000162517	PEF1	-2.91849149361817	-0.0982546879014802	0.0035172947166251	0.0255251016547644	0.0159822061397941	5	5
ENSG00000203667	COX20	2.90812681320292	0.731567937567565	0.00363600859812641	0.026	0.0156953968095003	6	7
ENSG00000132669	RIN2	-2.90618266202553	-0.319832122197688	0.00365867800350705	0.0515132821012795	0.000569417284516399	1	1
ENSG00000188290	HES4	-2.90263097664453	-0.229983529461855	0.00370042387643688	0.051	0.000589185821959909	19	21
ENSG00000123600	METTL8	2.89624226181146	0.0348841858610039	0.00377660725384743	0.424783506543616	7.75806708487693e-29	21	21
ENSG00000267160	AC091152.2	-2.89408089463402	-0.171172985051348	0.0038027017927551	0.022398059797855	0.0241257940427219	11	11
ENSG00000087502	ERGIC2	2.89094839904543	0.0939797869073167	0.00384081178253259	0.0405190091789212	0.00230907119984903	5	5
ENSG00000196967	ZNF585A	2.88881426554712	0.0789478974996915	0.0038669740702244	0.133713784084541	1.37266562558434e-08	19	19
ENSG00000078114	NEBL	2.88724416706944	0.0691275506224798	0.00388632511952181	0.127672184634187	3.06598405714129e-08	9	9
ENSG00000228672	PROB1	2.88715335038905	0.0680203769597942	0.00388744709762068	0.42591274599484	6.21123926465891e-29	2	3
ENSG00000139531	SUOX	2.88688850023836	0.0395022245091515	0.00389072082089803	0.339239357264896	5.14554592617419e-22	15	15
ENSG00000214694	ARHGEF33	-2.8772974649802	-0.14896217764593	0.00401097297052977	0.058	0.00025726310826615	15	15
ENSG00000135617	PRADC1	-2.87541589320064	-0.345197576739633	0.00403495629097028	0.0294227121477354	0.00961657838967266	3	3
ENSG00000028528	SNX1	-2.87153698135991	-0.0685208150615138	0.00408480984153536	0.0772908041499506	2.14123994137727e-05	13	13
ENSG00000156411	ATP5MPL	2.86957760547384	0.0716847600210792	0.0041102045670145	0.134583133858613	1.22231618260427e-08	27	28
ENSG00000236272	Z82214.2	2.86921071305043	0.14585741823061	0.00411497561482799	0.0213982287371879	0.0275489161315541	17	18
ENSG00000269940	AL049840.4	2.86724066795595	0.100590977858852	0.00414068001582435	0.026256032832838	0.0145241724580708	14	14
ENSG00000149054	ZNF215	2.86479684974558	0.0355777212699419	0.00417276844858328	0.329846649079225	2.55271589907813e-21	12	12
ENSG00000182175	RGMA	2.86365847905853	0.115827089013769	0.00418779264921931	0.0273515977861274	0.0125886378303763	19	19
ENSG00000204618	RNF39	-2.85917467541703	-0.172134202342768	0.00424744832207957	0.0450306646462446	0.00129883058353265	1	1
ENSG00000164932	CTHRC1	-2.85763684851531	-0.129198217450093	0.00426808547930868	0.038248970336492	0.00308667996679257	8	8
ENSG00000105289	TJP3	-2.85429895155692	-0.0712886540761501	0.00431319222833415	0.0732248129721587	3.59848579623496e-05	40	42
ENSG00000111678	C12orf57	-2.85342012028389	-0.069060618154499	0.00432513999866568	0.0313242732473137	0.00751793282700393	8	8
ENSG00000259005	AC005479.1	2.85330945190704	0.0372434333716788	0.00432664666801141	0.323827307166655	7.04344100010737e-21	17	18
ENSG00000075413	MARK3	-2.85025448782185	-0.0835488709910385	0.00436842610726562	0.092310718467998	3.11566138496657e-06	9	9
ENSG00000183283	DAZAP2	-2.8497116620333	-0.0873997575391781	0.0043758878978355	0.0245898689387334	0.0180687404828472	24	25
ENSG00000140279	DUOX2	-2.84782571807626	-0.182912477698278	0.00440190234189841	0.0278163780702031	0.0118490014031347	7	7
ENSG00000204310	AGPAT1	-2.84511397439733	-0.094079828894496	0.00443955346039937	0.0329539051034405	0.00609208091565362	18	20
ENSG00000105401	CDC37	2.8415119442231	0.473322392768536	0.00449001700001661	0.0228694543190387	0.0226669937376462	4	4
ENSG00000157181	ODR4	2.83607389363092	0.055984594734709	0.00456718776206255	0.112729998547187	2.19624523995234e-07	13	13
ENSG00000137656	BUD13	2.83359461069593	0.183218986770283	0.00460276807541193	0.0268684098117353	0.0134075814965166	10	10
ENSG00000172113	NME6	2.8275077597114	0.0449089476902984	0.0046911878477196	0.182247615833858	1.80629939215865e-11	7	7
ENSG00000133243	BTBD2	-2.82567528955337	-0.0949876790547257	0.00471810651375226	0.107	4.66449967649993e-07	12	12
ENSG00000266709	AC005224.3	-2.82521582981145	-0.0640682410382988	0.00472487778420549	0.197720438277285	2.02552993600405e-12	6	6
ENSG00000196109	ZNF676	-2.82455643340683	-0.139250921773708	0.00473461098519579	0.0208023716569367	0.0298237697271378	5	5
ENSG00000197635	DPP4	2.82166974293345	0.0886061596584448	0.00477743475308934	0.0452320970607098	0.0012659352233177	8	8
ENSG00000110944	IL23A	2.8209507604671	0.157561967109923	0.00478815516951259	0.06977285129491	5.58754985094953e-05	2	2
ENSG00000121440	PDZRN3	2.81739978423168	0.0936478947662122	0.00484142209108396	0.0336139529806677	0.00559555131074768	27	28
ENSG00000129657	SEC14L1	2.81679344985773	0.130434241378657	0.00485057089988183	0.0736194568285763	3.42180461838103e-05	1	1
ENSG00000228393	LINC01004	2.81602778820652	0.579387079658673	0.00486214609889002	0.0365622512594595	0.00383123237975935	3	3
ENSG00000125846	ZNF133	2.81350358819172	0.0762664488381316	0.00490048392406162	0.0419096749059733	0.00193344927987487	8	8
ENSG00000271781	AC026740.1	2.81206854897131	0.0608967446198823	0.00492240117335441	0.193801351274618	3.53829358540086e-12	11	23
ENSG00000172538	FAM170B	2.80540611717162	0.0422711191857502	0.00502532184542193	0.204282582920036	7.91522722038094e-13	7	7
ENSG00000051620	HEBP2	-2.80526912435481	-0.0847190687326337	0.0050274583637655	0.275321684467288	1.84879894563674e-17	14	14
ENSG00000198917	SPOUT1	-2.80250141388108	-0.0413500276527464	0.00507079941493771	0.364656533523006	6.02026867799875e-24	13	15
ENSG00000104936	DMPK	-2.80156910516476	-0.0563591137240754	0.00508547480724242	0.185446642401531	1.15257784731272e-11	10	10
ENSG00000163293	NIPAL1	2.79922763447165	0.0719901126867819	0.00512250113452462	0.0407120230681963	0.00225284255930865	10	11
ENSG00000256223	ZNF10	-2.79801037290148	-0.0675267309955169	0.00514184613292512	0.0544375342771738	0.00039269764232776	14	14
ENSG00000233058	LINC00884	2.79792663622436	0.275192967096154	0.00514317931930597	0.018	0.0436349772800868	34	35
ENSG00000160233	LRRC3	2.79782583970595	0.0747521373141223	0.00514478453276523	0.0823685390336925	1.11808943365982e-05	13	15
ENSG00000197728	RPS26	-2.79471569645834	-0.0204913567192492	0.00519453751249954	0.707452477178581	5.58248828867488e-62	25	25
ENSG00000283913	AL512662.2	2.7922931878101	0.0395013330473307	0.00523359113706734	0.138904331157289	6.85713686571619e-09	18	19
ENSG00000166170	BAG5	2.79095571095001	0.149317873053834	0.00525526627309092	0.0636332943751061	0.000122055183166984	6	6
ENSG00000137825	ITPKA	2.7883742676235	0.0763896667380129	0.00529733056066961	0.0187092698770443	0.0394811169771127	11	11
ENSG00000270000	AC005479.2	2.78674415542945	0.0416792719217335	0.00532404943822784	0.308504875238331	8.97063700349634e-20	8	8
ENSG00000267283	AC005306.1	-2.78274669163802	-0.0508770203571462	0.00539008708564159	0.237690771562247	5.90449464791215e-15	23	24
ENSG00000257303	AC073896.2	-2.78206665012703	-0.0495684936371825	0.00540139461906297	0.0487780203854612	0.00080620668042622	4	4
ENSG00000235910	APOA1-AS	-2.78028962785905	-0.0597186739133653	0.00543104360644264	0.0297558996387871	0.0092099268981684	46	46
ENSG00000204304	PBX2	-2.7777993564154	-0.249177480269008	0.00547284013289917	0.025	0.0175091200548157	21	23
ENSG00000066230	SLC9A3	-2.77711478898932	-0.0299124642635859	0.00548438062642975	0.631038820832234	1.28692255718806e-50	10	10
ENSG00000173473	SMARCC1	-2.77681656412542	-0.13499565494112	0.00548941499075317	0.0295485919016921	0.00946084096567037	7	7
ENSG00000273137	AL022328.2	2.77544479641208	0.0570997438257964	0.00551262570249356	0.162958300066298	2.62450097095512e-10	21	22
ENSG00000213639	PPP1CB	2.77531606802895	0.0446548774007393	0.00551480836400198	0.224751523110319	4.02949730536998e-14	29	30
ENSG00000169031	COL4A3	-2.77262451383112	-0.0968950781675761	0.0055606241706645	0.0388000991210703	0.00287649300739784	10	10
ENSG00000100583	SAMD15	-2.77004284258475	-0.132871942302779	0.00560489197120484	0.0393005236713075	0.00269815504305645	5	5
ENSG00000100596	SPTLC2	-2.76802130890245	-0.156075593431146	0.00563977680647842	0.051	0.000617235334020329	76	77
ENSG00000189144	ZNF573	2.76567962876018	0.0708578464011016	0.00568043105599836	0.0203620203487377	0.0316291732234294	14	14
ENSG00000274758	AC006435.3	-2.7638231272665	-0.105161425818111	0.00571284969672869	0.0796686713032113	1.57983514344781e-05	14	14
ENSG00000164440	TXLNB	-2.76371491330561	-0.0475020472194342	0.00571474448942677	0.148523377099776	1.87735428988752e-09	30	31
ENSG00000277186	AC131212.1	-2.76149772810454	-0.105030575845235	0.00575369169037732	0.0693480850308621	5.89819839544157e-05	7	7
ENSG00000170889	RPS9	-2.76060035223605	-0.0367148851555621	0.00576952297103328	0.398574911690768	1.20280083321808e-26	9	11
ENSG00000145248	SLC10A4	2.76020746301042	0.0961962978093592	0.00577646657905184	0.0418209055809432	0.0019554744840658	3	3
ENSG00000172482	AGXT	-2.75997567020088	-0.162489953311453	0.00578056663182247	0.101975056128218	8.92464916996811e-07	8	8
ENSG00000198853	RUSC2	2.75860527347919	0.0768564661337035	0.00580486047049567	0.0920880948649365	3.20637597562165e-06	13	13
ENSG00000164045	CDC25A	-2.75548741949853	-0.0672114285459887	0.00586047582149418	0.081	1.41271415996575e-05	16	16
ENSG00000136830	NIBAN2	2.75034468402361	0.144866388349767	0.00595326062891455	0.133639426897782	1.38634733914088e-08	24	24
ENSG00000117682	DHDDS	-2.7489575966022	-0.0990127425787947	0.00597851198660138	0.068454387604704	6.6091739653906e-05	8	8
ENSG00000161654	LSM12	2.74636874337722	0.280956937782356	0.00602589928918773	0.023	0.0227775612246119	18	18
ENSG00000184574	LPAR5	2.74575147143935	0.131904734143854	0.00603724790025328	0.0359495114027831	0.00414452880725358	5	5
ENSG00000134375	TIMM17A	2.74254161918597	0.117849716855447	0.0060965723488593	0.0425855703341903	0.00177372514554581	17	17
ENSG00000213625	LEPROT	2.7423259464401	0.0659856805185092	0.00610057717162737	0.200311852399221	1.39880199945391e-12	22	23
ENSG00000107771	CCSER2	-2.74135219098197	-0.252382803038473	0.00611868833244378	0.151457104763648	1.26151591930617e-09	4	5
ENSG00000110711	AIP	2.73877894440502	0.255525738021819	0.0061667821879805	0.0243718503830423	0.0185940391145207	3	3
ENSG00000160781	PAQR6	-2.7346063464242	-0.0313232109132091	0.00624549171280786	0.349071162618016	9.39575164771706e-23	13	15
ENSG00000138617	PARP16	2.73379677964729	0.345568931404388	0.0062608672690565	0.089	4.8797121243698e-06	2	2
ENSG00000236333	TRHDE-AS1	2.73113401669074	0.31309443940536	0.00631167998056226	0.0225880813627032	0.0235264548348735	2	2
ENSG00000203999	LINC01270	2.73047593122671	0.0374620376810707	0.00632429509518695	0.25763207381942	2.87856970919123e-16	16	16
ENSG00000183396	TMEM89	2.72927613289596	0.129873800238178	0.00634735294397948	0.0325341811052245	0.00643079980131582	4	4
ENSG00000254691	AP002812.3	2.72854399926653	0.0805333322318816	0.00636146030568807	0.104858059067785	6.13578613010356e-07	6	6
ENSG00000010030	ETV7	-2.72829402657777	-0.0364551878616708	0.00636628344572565	0.248777206917573	1.11134211032055e-15	14	14
ENSG00000138380	CARF	2.72736688832622	0.0580072389984619	0.00638420102062054	0.0637428298539032	0.000120366918316377	7	7
ENSG00000229950	TFAP2A-AS1	2.72724124541737	0.717394813084408	0.00638663264314898	0.045	0.00140314418463654	5	5
ENSG00000124641	MED20	2.72702316383532	0.0588239161707421	0.00639085525074834	0.0546633649235465	0.000381590699480765	6	6
ENSG00000189298	ZKSCAN3	-2.72470651605781	-0.0612786290488331	0.0064358667060096	0.068946912307641	6.20738869739854e-05	20	20
ENSG00000011028	MRC2	2.71478691676422	0.0772492832884415	0.00663184258384986	0.115863644329405	1.45633549118425e-07	9	9
ENSG00000170482	SLC23A1	2.71468355568887	0.260379220332931	0.0066339125730559	0.0582875477442368	0.000240786009285566	3	4
ENSG00000127084	FGD3	2.70757986948298	0.0680229344943336	0.00677757604009677	0.239	5.85757281207944e-15	122	125
ENSG00000236671	PRKG1-AS1	-2.70556529589846	-0.152289361928032	0.00681882413698798	0.0221546223929747	0.0249166601309531	6	6
ENSG00000158711	ELK4	2.70379605842261	0.13575152338617	0.00685523490722328	0.0620518251709221	0.000149237200174061	8	9
ENSG00000188649	CC2D2B	-2.69991420756536	-0.235384112836696	0.0069357358879274	0.132421246589333	1.63077882181998e-08	10	10
ENSG00000260366	AC026803.1	2.69702377337457	0.125444161393263	0.00699622754141682	0.0185929746538981	0.0401049175659062	19	20
ENSG00000232093	DCST1-AS1	2.69597636461884	0.0964468311086671	0.00701826463629507	0.106539532367942	4.92944319533896e-07	6	6
ENSG00000099994	SUSD2	2.6943105512344	0.046397609926604	0.007053441164383	0.364	8.85264052646836e-24	63	68
ENSG00000234494	SP2-AS1	2.69370458568477	0.275323278919986	0.00706627639124324	0.0501071124312199	0.000680854425038621	8	8
ENSG00000213719	CLIC1	-2.69257324953527	-0.417291491015487	0.0070902958675112	0.0719828196775915	4.21606080702181e-05	1	3
ENSG00000153982	GDPD1	-2.69029064782859	-0.211289758156245	0.00713898121960432	0.0766075119355958	2.33659144065556e-05	8	8
ENSG00000262703	AC009121.2	2.68461870271489	0.0842985810328385	0.00726125933244903	0.0799763933876941	1.51883579225558e-05	6	6
ENSG00000143452	HORMAD1	-2.68443432395381	-0.106990797786625	0.00726526559783314	0.035212218428447	0.00455601710145377	1	1
ENSG00000196418	ZNF124	-2.6825131489985	-0.037216347590669	0.00730712791989463	0.461006379343518	4.94836332140007e-32	18	19
ENSG00000167447	SMG8	-2.67939824158484	-0.0905194944659334	0.00737546169372894	0.0385278794747659	0.00297844447803042	7	7
ENSG00000065054	SLC9A3R2	2.67773850765703	0.0934286875918329	0.00741210598568132	0.0419526713473239	0.00192287096587008	18	22
ENSG00000170915	PAQR8	2.67385401125441	0.0721172300050548	0.00749850863488732	0.116	1.48436991158187e-07	41	42
ENSG00000237803	LINC00211	2.67270900493606	0.0812350008529458	0.00752414873166507	0.231992954155647	1.3806849628155e-14	12	12
ENSG00000267288	AC138150.2	-2.67225001879153	-0.213618416151466	0.00753444884969112	0.022	0.0261557861038569	11	11
ENSG00000204161	TMEM273	2.67105531058042	0.0319691711488661	0.00756131863121579	0.337577289000866	6.84248843794837e-22	37	37
ENSG00000251692	PTX4	2.67082209732571	0.0494352006700634	0.00756657376347536	0.0813677442627105	1.27102693964362e-05	18	19
ENSG00000075340	ADD2	-2.67057145572045	-0.211217916094113	0.00757222526959	0.0664805667249492	8.49694211811949e-05	3	3
ENSG00000198952	SMG5	-2.66558231681298	-0.0457323169003967	0.00768551136852502	0.339231215185681	5.15274417052607e-22	15	15
ENSG00000170100	ZNF778	2.66376366565973	0.205928780792503	0.0077271829248553	0.0233486596048435	0.0212768249033598	5	6
ENSG00000214530	STARD10	2.662797790244	0.0492330358738118	0.00774939667832975	0.223076015525293	5.1558108620624e-14	13	13
ENSG00000143621	ILF2	2.6589554250653	0.235401888673664	0.00783833326576122	0.040616545584573	0.00228048264090482	6	6
ENSG00000143476	DTL	2.65824377290563	0.0921273969411667	0.00785490539153599	0.0399424724903328	0.00248558126969299	21	21
ENSG00000119900	OGFRL1	2.6572695205513	0.333782053649072	0.0078776435397343	0.0349219997127158	0.00472909758860909	2	2
ENSG00000107821	KAZALD1	2.65640361057267	0.127999056541521	0.00789790254746725	0.0212589683272681	0.0280640099534343	2	2
ENSG00000163380	LMOD3	-2.65526528698197	-0.178752468131078	0.00792460599262346	0.0200587304194605	0.0329381580359606	4	4
ENSG00000115207	GTF3C2	-2.65517436125248	-0.0678994364039343	0.00792674246384495	0.0488120009052175	0.000802730312254982	25	26
ENSG00000101160	CTSZ	-2.6538030700279	-0.113649017086883	0.00795902614983746	0.0491415548766084	0.000769785094715348	14	14
ENSG00000160785	SLC25A44	2.64996266617212	0.0611098258501409	0.00805006658882212	0.0931929757383274	2.78058580592424e-06	7	7
ENSG00000119669	IRF2BPL	2.64890405478169	0.0941792151908345	0.00807532536538291	0.0306735847615115	0.00817787846383881	22	22
ENSG00000162236	STX5	2.64670791572847	0.14384913836176	0.00812795228187713	0.0173410320960094	0.0475100148616271	11	11
ENSG00000160679	CHTOP	2.64644253648894	0.109713977818914	0.00813433241106964	0.057	0.000309699381642134	22	23
ENSG00000272566	AF250324.1	-2.64440356531956	-0.108374843345756	0.00818350216899355	0.060116942485152	0.00019084374200616	12	17
ENSG00000227917	AL449043.1	-2.64385421044848	-0.0765451700437808	0.00819679526180606	0.285537443421727	3.67758230837927e-18	9	13
ENSG00000198270	TMEM116	2.6436248256213	0.0512398615157584	0.00820235155059867	0.076542102471563	2.35619835734585e-05	17	17
