gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000244219	TMEM225B	-3.29868794757275	-0.074481164299627	0.000971378284843505	0.0877637421598871	8.76191872624075e-05	6	6
ENSG00000070756	PABPC1	3.28742418295107	0.120133881620001	0.00101108410354067	0.0302838574854794	0.0232329440576265	8	10
ENSG00000108433	GOSR2	-3.28698961445329	-0.131957662983295	0.00101264568288095	0.0690233679198236	0.000537731108903794	15	17
ENSG00000144230	GPR17	3.28672134864284	0.133199872804789	0.00101361078391715	0.0492487181615366	0.00363169569879603	3	3
ENSG00000085117	CD82	-3.28319828380671	-0.0476246736836473	0.0010263644631292	0.241625622928965	9.99107617732701e-12	25	25
ENSG00000249931	GOLGA8K	3.28067703291609	0.0796175666881883	0.00103558252016023	0.0679315319088839	0.000597510665972173	24	28
ENSG00000140839	CLEC18B	3.27985607941139	0.14084054686167	0.00103860054037064	0.0647007459733991	0.000816167663507505	14	16
ENSG00000122376	SHLD2	-3.27984813856866	-0.0741745326188165	0.00103862977249958	0.142555380803281	3.86142136395165e-07	5	6
ENSG00000268858	AL118506.1	3.27951817232355	0.0895990068987957	0.00103984512997646	0.143488158083246	3.51336865356371e-07	7	7
ENSG00000108671	PSMD11	-3.27264378453715	-0.154574736082871	0.00106546664405194	0.039	0.00943245341382559	48	50
ENSG00000124602	UNC5CL	-3.25729507751324	-0.154256933153504	0.00112479440202384	0.0586748530621044	0.00146004944717901	9	9
ENSG00000122359	ANXA11	3.25229710375714	0.0742712856419394	0.00114476293527987	0.225345123046654	6.15073595506618e-11	10	11
ENSG00000260634	AC012508.2	-3.2368517043857	-0.0748243509220288	0.00120856198377717	0.0924763467615829	5.5394400065856e-05	4	4
ENSG00000052749	RRP12	-3.23612975170335	-0.0546422958014398	0.00121162295523836	0.227955305253023	4.60697946360367e-11	12	12
ENSG00000272267	AC021242.3	3.23529818993713	0.208769478278692	0.00121515752664259	0.089	7.42938328079884e-05	8	8
ENSG00000104879	CKM	3.22903637114481	0.0730619121830715	0.00124208096927458	0.0275330970161259	0.0305775340542185	32	33
ENSG00000163596	ICA1L	3.21972363004335	0.112499944604369	0.00128314235505855	0.042	0.00703653669739163	61	65
ENSG00000251602	AL928654.1	3.21971172160223	0.839500287134122	0.00128319565421253	0.0303566622770796	0.0230653094441796	4	5
ENSG00000180357	ZNF609	-3.2182677917964	-0.243754027224965	0.00128967348462306	0.0228763963931627	0.0489710591034906	2	2
ENSG00000166851	PLK1	3.21751015900314	0.111067971793553	0.00129308447597731	0.032806351779563	0.0180912350592121	5	6
ENSG00000102805	CLN5	-3.2133099770469	-0.256155268920641	0.00131214592053674	0.035	0.0147940537397565	4	5
ENSG00000108379	WNT3	-3.21138294193833	-0.0365630643012491	0.00132097775802409	0.226227816489595	5.57861325858595e-11	6	6
ENSG00000149922	TBX6	-3.19980132115408	-0.0427416204020494	0.00137522351281905	0.254650058745346	2.27374764479459e-12	12	14
ENSG00000064419	TNPO3	-3.19767441860465	-0.264063920455438	0.00138540601124082	0.132651319982874	1.04761505985391e-06	1	2
ENSG00000197343	ZNF655	3.18807493106146	0.256996751606496	0.00143223416510607	0.0408664330865159	0.00820107618338413	3	3
ENSG00000139697	SBNO1	3.17866579777368	0.144189295528687	0.00147954574220432	0.0797868322173388	0.000189951388561839	5	5
ENSG00000273230	AC102953.2	-3.17738709664219	-0.0582342310318784	0.00148608539005424	0.0678409516092003	0.000602758534079553	10	10
ENSG00000176402	GJC3	-3.16997158852348	-0.274721109377264	0.00152453843661382	0.0475895034706306	0.00426525415305568	6	6
ENSG00000214160	ALG3	-3.1692801023676	-0.254857902110506	0.00152817045294795	0.116297907142361	5.3446334286293e-06	4	4
ENSG00000124251	TP53TG5	-3.16703102558285	-0.0930403215445266	0.00154003886956922	0.102915203585409	1.99727392498734e-05	8	8
ENSG00000268707	AL158151.4	-3.1650772800013	-0.0328797263280958	0.00155041765908104	0.280479412615087	1.12200217789926e-13	12	12
ENSG00000176927	EFCAB5	3.16177880088076	0.0661756167308246	0.00156808629376304	0.0333060403747037	0.0172195860269498	9	9
ENSG00000204130	RUFY2	3.16163190645092	0.10445075787136	0.0015688774438769	0.0872466706965094	9.21337938439722e-05	2	2
ENSG00000272667	AC012306.2	3.15870277290131	0.0795197762426149	0.00158473022569683	0.158531176256787	7.57059601910461e-08	22	23
ENSG00000204055	AL158151.1	-3.15245622589872	-0.0533751378395727	0.0016190309452675	0.0959723339321891	3.93919386649188e-05	3	3
ENSG00000168071	CCDC88B	-3.15003041131036	-0.0728603048600269	0.0016325346796775	0.250789877634155	3.53478810213439e-12	11	11
ENSG00000234336	JAZF1-AS1	3.13953488372093	0.0666810344573247	0.00169216266405181	0.303920682344913	6.68227076579384e-15	1	1
ENSG00000082258	CCNT2	3.13511937036627	0.0692485836897214	0.00171784194457181	0.0693964647060249	0.000518703935261528	4	5
ENSG00000135801	TAF5L	3.12900084605121	0.902719965789445	0.00175401803263964	0.0242258869868846	0.0426848372174692	5	5
ENSG00000064687	ABCA7	3.12698177578991	0.0710654655491164	0.00176610874684124	0.207954941065372	4.12479284983095e-10	9	10
ENSG00000185344	ATP6V0A2	3.12590565054585	0.0846712962462534	0.00177258411883496	0.118825136377255	4.16064611321707e-06	8	9
ENSG00000151445	VIPAS39	3.12429891475569	0.162281747770092	0.0017822929644804	0.029	0.0256200804193413	56	58
ENSG00000111912	NCOA7	3.12131183125961	0.244659270757085	0.00180047270786243	0.12663224512839	1.91336922131668e-06	7	7
ENSG00000066185	ZMYND12	-3.12063068588046	-0.0514072951533234	0.00180464203131159	0.0780706407340539	0.000224283433253132	10	10
ENSG00000249241	LINC02265	3.1141130228612	0.169526014250771	0.0018449880046727	0.111958250321259	8.20693353658325e-06	3	3
ENSG00000138029	HADHB	-3.11195621237275	-0.0923328865777899	0.00185852063527059	0.15342418890024	1.27794015747726e-07	3	5
ENSG00000146828	SLC12A9	-3.10683933376604	-0.0903882805926471	0.00189099141934079	0.102741807615547	2.03151674442927e-05	6	6
ENSG00000138942	RNF185	-3.10313594671355	-0.0994317113280118	0.00191481658879034	0.0724845253764529	0.000384929615663122	3	3
ENSG00000215241	LINC02449	3.10179304467959	0.11761321796997	0.00192352382623606	0.0317224204672551	0.0201404754778569	7	9
ENSG00000173457	PPP1R14B	-3.10062439754311	-0.0708796976856361	0.00193113078486107	0.059228336742821	0.00138408323001517	6	6
ENSG00000129566	TEP1	3.09756097560976	0.171929884315499	0.00195120251011383	0.0384557660234997	0.0103796060620086	1	1
ENSG00000278133	AC135050.6	3.09569897320476	0.124025610882833	0.00196349586715328	0.0964896853083691	3.74516824486829e-05	5	6
ENSG00000281649	EBLN3P	3.0870849751277	0.0758890118997772	0.00202129806357565	0.107483542016099	1.27531232637813e-05	16	16
ENSG00000010072	SPRTN	-3.08706037723658	-0.134229000063732	0.00202146533466485	0.0240450602253966	0.0434758643892048	2	2
ENSG00000104381	GDAP1	-3.0867157155988	-0.171195010940483	0.00202381044619049	0.029	0.0272442059084319	9	9
ENSG00000157322	CLEC18A	3.08652730622425	0.0396901550206084	0.00202509345711954	0.433125558308543	1.81948113124372e-22	11	14
ENSG00000152749	GPR180	-3.07945248443322	-0.0449194165146142	0.00207381447768507	0.233200519353732	2.57047755917367e-11	3	4
ENSG00000146833	TRIM4	-3.07592729871906	-0.0338495919990741	0.00209849005294482	0.397444913532408	3.1984303309089e-20	12	13
ENSG00000104892	KLC3	-3.07268289207931	-0.0656904859393811	0.00212143790186081	0.22561905532134	5.96723712037897e-11	12	12
ENSG00000161179	YDJC	-3.07103328091529	-0.0977177681127583	0.0021331937218132	0.0466530754214333	0.00467081935309491	6	6
ENSG00000142599	RERE	-3.07051761233425	-0.177050184193832	0.00213688082864194	0.150669575439117	1.69312815222657e-07	3	3
ENSG00000182628	SKA2	3.06968451186624	0.0575829183151119	0.0021428499686813	0.127653210612298	1.72790690894523e-06	6	6
ENSG00000228274	AL021707.2	3.06673073488042	0.0569487699537924	0.00216413709859298	0.161	5.77999285360561e-08	30	32
ENSG00000179344	HLA-DQB1	3.06602359277126	0.202538909858473	0.0021692619729845	0.583027600167915	9.84011283738415e-34	3	18
ENSG00000155542	SETD9	-3.0615982663204	-0.025445111553239	0.00220158714072505	0.459356552244337	3.30465731403078e-24	10	10
ENSG00000175826	CTDNEP1	-3.05992440601383	-0.102371636296826	0.00221392863921288	0.0830407228448749	0.000138581972481985	5	6
ENSG00000055070	SZRD1	3.05002439349238	0.150524711927649	0.0022882278021541	0.0261338344359948	0.0351951535359565	9	9
ENSG00000169203	RP11-231C14.4	-3.04556935368158	-0.202121201238608	0.00232240210172141	0.0499684146709501	0.00338719051923116	3	3
ENSG00000277806	AC006213.4	-3.04501184557292	-0.141723390301448	0.00232671145733931	0.0428769255005811	0.00674175591157336	8	9
ENSG00000136715	SAP130	3.04485938802726	0.185476715468553	0.00232789117880938	0.057	0.00179168180610158	24	24
ENSG00000071073	MGAT4A	-3.04320041497214	-0.254472269906928	0.00234076382517223	0.035	0.0151328455445796	43	47
ENSG00000159128	IFNGR2	3.04093981220532	0.233324656397415	0.00235840969734191	0.0297284217566133	0.0245537345313365	5	5
ENSG00000176909	MAMSTR	3.03730340566242	0.0990629510074818	0.00238705055729449	0.273902492157189	2.4371767509322e-13	25	32
ENSG00000128604	IRF5	-3.03597785654311	-0.0720962680272333	0.00239756971533822	0.0845892229818268	0.000119254417073726	15	15
ENSG00000166847	DCTN5	-3.03416601427801	-0.097542903589036	0.00241201659392765	0.128593403847903	1.57293678990313e-06	9	9
ENSG00000078177	N4BP2	-3.03174134347504	-0.208401685082166	0.00243147458211435	0.0337574817203191	0.0164690007607903	3	3
ENSG00000235978	AC018816.1	3.02830176750391	0.105219405203874	0.00245932368755808	0.049	0.00370314991792162	7	7
ENSG00000108799	EZH1	3.02425023157218	0.103864019313103	0.00249250186471395	0.059	0.00143940164907123	15	15
ENSG00000267014	LINC01532	3.02318642135922	0.0934925811804454	0.00250128106267544	0.105	1.58042229411776e-05	23	23
ENSG00000128040	SPINK2	-3.02315486254901	-0.119610193349878	0.00250154193636898	0.147244097452278	2.39982054290282e-07	5	6
ENSG00000271614	ATP2B1-AS1	-3.01856045549452	-0.191063040540813	0.00253978722122539	0.078	0.000219658561855153	12	12
ENSG00000249846	LINC02021	-3.0169961421668	-0.0593006396847984	0.00255293060874551	0.20190275818394	7.92830815331347e-10	10	12
ENSG00000248538	AC022784.1	3.01176470588235	0.483307549923656	0.00259733837375542	0.100862772238103	2.44214363271025e-05	1	1
ENSG00000272572	AL138762.1	-3.01027933780285	-0.0538560175800128	0.00261007523776025	0.0910810266032887	6.34567279721235e-05	8	8
ENSG00000142552	RCN3	3.00845211678239	0.0795501796767607	0.00262582177134796	0.0290342613331879	0.026313582603952	29	30
ENSG00000135835	KIAA1614	3.00626251319735	0.0517124552718731	0.00264480559138414	0.239	1.38078138301267e-11	95	101
ENSG00000025434	NR1H3	-3.00498900515455	-0.14240364806663	0.00265590449908393	0.0533008371902456	0.00245370738936796	4	4
ENSG00000100372	SLC25A17	3.00359194852675	0.116339751783722	0.00266812911429315	0.105705950383036	1.51878444954199e-05	4	4
ENSG00000129204	USP6	-2.9947751516202	-0.0550805944949313	0.00274647218151958	0.105849293382332	1.49754805117598e-05	12	12
ENSG00000151693	ASAP2	2.99473150461025	0.112405154391926	0.00274686518755085	0.126	2.05581774448959e-06	102	106
ENSG00000137393	RNF144B	2.99239099209034	0.0780859564075508	0.00276801500344548	0.0246746907509116	0.0407856103691013	29	30
ENSG00000204525	HLA-C	2.98688039029476	0.027981542216198	0.00281839967651032	0.551	5.25836824329887e-31	36	45
ENSG00000127022	CANX	2.98631748814179	0.0447679262926732	0.00282359328097126	0.31	3.16980853159665e-15	56	60
ENSG00000130787	HIP1R	2.98497236743534	0.121020163378289	0.00283603942003152	0.075	0.000292182847380145	47	55
ENSG00000151150	ANK3	2.98227659934418	0.12742074987322	0.00286113375092611	0.0496208540218505	0.00350312949293261	13	13
ENSG00000081014	AP4E1	2.96937814859461	0.225032815025276	0.00298403132876413	0.054	0.00230342620703526	10	10
ENSG00000189334	S100A14	-2.9675680773428	-0.110912148210042	0.00300165803041685	0.0654614096980032	0.000758395416156768	12	14
ENSG00000279873	LINC01126	-2.96571012955459	-0.162521543912978	0.00301984970051206	0.0272108656166944	0.0315822351163893	4	5
ENSG00000179698	WDR97	-2.96252071353344	-0.0373866918883957	0.00305131278522919	0.398068396039376	2.92980605739416e-20	21	24
ENSG00000179399	GPC5	2.96242990882465	0.120531760490483	0.00305221292053104	0.0476880399503721	0.00422469596551877	7	7
ENSG00000177551	NHLH2	2.95876473312899	0.0844399015138404	0.00308874812483384	0.101855669336195	2.2158318808397e-05	9	10
ENSG00000109814	UGDH	-2.95864700843504	-0.118544152950146	0.00308992821073484	0.0540289436225963	0.002286947975594	9	9
ENSG00000113456	RAD1	-2.95484394413256	-0.114764472731754	0.00312827243166192	0.115573779251428	5.74170581096963e-06	19	19
ENSG00000174749	FAM241A	-2.95386807892267	-0.0715284441207979	0.00313818123615683	0.20091215794152	8.8195053620311e-10	6	6
ENSG00000213809	KLRK1	-2.9527464210074	-0.1750728971631	0.00314960573815504	0.0487782179947831	0.00380106373245844	5	6
ENSG00000102524	TNFSF13B	-2.95130075935527	-0.105509528479086	0.0031643862577051	0.0537140317570269	0.00235762948883107	15	16
ENSG00000269148	AC092301.1	-2.9512930722581	-1.44929134742448	0.0031644650196867	0.025	0.03922953600135	6	6
ENSG00000149179	C11orf49	-2.9506630711377	-0.290312552480255	0.00317092608738712	0.039	0.0101235796292578	20	23
ENSG00000184227	ACOT1	-2.94589798547302	-0.0323551028043551	0.00322018585533845	0.436171649829855	1.15320943207986e-22	33	40
ENSG00000233569	AL161630.1	2.94296653266539	0.0406229100611089	0.00325083559435346	0.216221423449519	1.67732446219252e-10	17	17
ENSG00000127804	METTL16	-2.93771983503474	-0.0991275464584461	0.00330635666124302	0.138322203203904	5.92221147488664e-07	2	2
ENSG00000268601	AC115522.1	-2.93181818181818	-0.168599666353164	0.00336983971026705	0.0331664843468538	0.0174586168396725	1	1
ENSG00000182472	CAPN12	-2.92185526526165	-0.0665371306105245	0.00347953193329786	0.146446515018017	2.60244214828206e-07	13	14
ENSG00000129214	SHBG	-2.92182882337584	-0.350768129375743	0.00347982733401486	0.0250416303877041	0.0392981892761653	2	2
ENSG00000204410	MSH5	2.92179779779879	0.132565416646105	0.00348017397143896	0.0798743889742173	0.000188347587269577	8	9
ENSG00000183605	SFXN4	2.92150286891177	0.0246133907285439	0.00348347067354093	0.544150421768519	1.81834281199401e-30	13	13
ENSG00000231074	HCG18	-2.92126156159095	-0.0753351749446453	0.00348617010978614	0.118954988855079	4.10739887568335e-06	5	5
ENSG00000184949	FAM227A	-2.92028115902468	-0.0842328855682066	0.00349715718441956	0.161987197886996	5.30405606893812e-08	5	6
ENSG00000136868	SLC31A1	-2.91767829001723	-0.116568453572901	0.0035264797986263	0.0260920920683227	0.0353435010804622	13	13
ENSG00000213719	CLIC1	2.91666933878138	0.479533200062618	0.0035379061718499	0.0234687477647139	0.0461004812530684	3	5
ENSG00000131899	LLGL1	-2.9130105403806	-0.0414538672653564	0.00357962518428789	0.170375844167583	2.22489104862007e-08	16	16
ENSG00000204070	SYS1	-2.91150962377312	-0.0721904219640522	0.00359686826989702	0.105721054989111	1.51653266648442e-05	9	10
ENSG00000033327	GAB2	2.91061889750509	0.256694820597136	0.00360713694994952	0.031	0.0206288393546919	13	14
ENSG00000214432	VPS33B-DT	-2.90943884561715	-0.108892641233831	0.00362078216280204	0.0962102260050159	3.84876526262849e-05	3	4
ENSG00000161180	CCDC116	2.90578391610053	0.0565436488158754	0.00366334335740182	0.0771291477663933	0.000245675828319972	8	8
ENSG00000169918	OTUD7A	-2.90293159024943	-0.0531262056591323	0.00369687381531425	0.235233536305345	2.04816916696297e-11	4	4
ENSG00000227078	LINC02094	-2.90201247511638	-0.191635098666434	0.00370773774777189	0.049	0.00378269252843013	5	5
ENSG00000052344	PRSS8	-2.90047823768486	-0.146627723723534	0.00372593709660607	0.0506449945295394	0.00317244515541992	3	3
ENSG00000165188	RNF183	-2.90007504258159	-0.0779169690800987	0.00373073331117335	0.0405516272967148	0.00845694256711898	40	42
ENSG00000100242	SUN2	2.89687589853053	0.124051139176428	0.00376898816102522	0.0897595617588188	7.21647404108595e-05	28	28
ENSG00000138185	ENTPD1	2.89624816183092	0.100894163489546	0.00377653624521801	0.0755720316248481	0.000285609066761561	5	5
ENSG00000159692	CTBP1	-2.89298359186025	-0.078816012931087	0.00381601231701012	0.142	4.22789128286584e-07	42	45
ENSG00000258725	PRC1-AS1	-2.89294567345979	-0.168496216646196	0.00381647303136878	0.0471189732003991	0.00446440163658185	2	2
ENSG00000091542	ALKBH5	2.89232875064592	0.0437717080903279	0.00382397584169802	0.162094639722318	5.24560734226284e-08	9	9
ENSG00000154328	NEIL2	-2.89222088062888	-0.0611698695093786	0.00382528909671698	0.204275212587884	6.14003454235795e-10	9	9
ENSG00000100092	SH3BP1	2.88656210035417	0.11087379219015	0.00389475878434875	0.0834668355102636	0.000132972150374612	2	3
ENSG00000185155	MIXL1	-2.88607201953387	-0.0809168061628329	0.00390082882894682	0.0628375558343103	0.000976951152439445	6	6
ENSG00000260257	AL035071.1	-2.88444416311259	-0.0757078565247747	0.0039210528625333	0.131014616334716	1.23443549531684e-06	7	8
ENSG00000170542	SERPINB9	-2.88357288449021	-0.212562261825344	0.00393191646642754	0.0289551598471503	0.0265221936904723	5	5
ENSG00000277954	AC092376.2	-2.88190385362268	-0.186422864519876	0.00395280327230196	0.097	3.5091128328264e-05	15	16
ENSG00000182541	LIMK2	2.88154721341737	0.138494013899571	0.00395727943037771	0.046	0.00476577062933843	9	10
ENSG00000184937	WT1	-2.87918986230486	-0.161011023219664	0.00398698227255911	0.0816272361764631	0.000158932819406231	2	2
ENSG00000181885	CLDN7	2.87865740372078	0.102622192753407	0.00399371926236802	0.05	0.00340725703047772	27	30
ENSG00000239998	LILRA2	-2.87263961607129	-0.18281495541387	0.00407058170850672	0.100401335449001	2.55499409612985e-05	3	3
ENSG00000101460	MAP1LC3A	-2.8720703539022	-0.0445506641305731	0.00407792170413845	0.177287270259904	1.08144526291214e-08	8	8
ENSG00000103479	RBL2	2.86955668444451	0.0304693248725968	0.00411047648784724	0.307023580972994	4.56893723109623e-15	17	20
ENSG00000065060	UHRF1BP1	-2.86942029205869	-0.0323792127494171	0.00411224964645829	0.355756959728505	9.30528418510175e-18	26	30
ENSG00000100201	DDX17	-2.86805327505558	-0.121015513827033	0.00413005982493742	0.108	1.17778047236358e-05	12	13
ENSG00000274341	AC005899.6	-2.86513777669992	-0.309519950022459	0.00416827842446388	0.0240455276332804	0.043473800143347	2	2
ENSG00000110367	DDX6	-2.86422676942111	-0.0715266283589185	0.00418028623745959	0.0778208625253168	0.00022977093305017	6	6
ENSG00000101306	MYLK2	2.86394454695335	0.0573175630432484	0.00418401251961442	0.165077143363665	3.85480533045945e-08	5	5
ENSG00000187630	DHRS4L2	-2.8637465735697	-0.0726459783517634	0.0041866282295806	0.289074600175768	4.02976655343818e-14	22	25
ENSG00000153814	JAZF1	2.860015992417	0.147062170383453	0.00423619644863371	0.038	0.0106866073552811	5	5
ENSG00000229178	AC233280.1	2.85716662380615	0.0553251213917539	0.00427441387689065	0.401857289605495	1.71586829027616e-20	8	17
ENSG00000164880	INTS1	-2.85668735749754	-0.0277320608121577	0.00428087271351041	0.439446475483375	7.04402692266623e-23	9	9
ENSG00000253596	AC103952.1	-2.85459567869415	-0.0765312635528905	0.00430916496560019	0.0741837808414096	0.000326634639112037	7	7
