gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000204130	RUFY2	3.17571975367384	0.0792834455686172	0.00149465267154802	0.117642492552734	6.48676629283257e-06	4	4
ENSG00000175691	ZNF77	-3.17349849554335	-0.176685257586785	0.00150613682364509	0.0820564492967366	0.000191416536695683	9	10
ENSG00000262185	AC005736.1	3.16867469879518	0.122295505764357	0.00153135686393258	0.0787357384052555	0.000261653454722331	1	1
ENSG00000276571	AC002550.2	-3.16733945709743	-0.699721672854412	0.00153840626386414	0.0785635524703977	0.000265926020511239	3	3
ENSG00000124251	TP53TG5	-3.1630825720224	-0.101233137703465	0.00156108047129999	0.138553272880538	8.51965975883942e-07	4	4
ENSG00000214432	VPS33B-DT	-3.15827057612834	-1.70733407470488	0.00158708176622713	0.0436948787676169	0.00704941971692209	2	3
ENSG00000272572	AL138762.1	-3.15452320613743	-0.0627684419169519	0.00160760592690079	0.127881902325371	2.41131708036973e-06	11	11
ENSG00000268707	AL158151.4	-3.15439416033322	-0.0386814614092357	0.00160831703649089	0.425253572941734	2.36965308043037e-21	7	8
ENSG00000108091	CCDC6	3.15330922442033	0.143604077059896	0.00161430705819288	0.047	0.00525526169910081	91	94
ENSG00000115041	KCNIP3	3.13782743924673	0.0696218080606347	0.00170205047793437	0.149	3.17430641032146e-07	18	18
ENSG00000066185	ZMYND12	-3.13564973478755	-0.0546865935298568	0.00171473867901595	0.0786821720276215	0.000262975251956307	4	4
ENSG00000117322	CR2	3.13467403750586	0.082208704097946	0.00172045166226398	0.0308415079571559	0.0240541799028909	8	9
ENSG00000152223	EPG5	-3.12918095134209	-0.0605493875186966	0.00175294322106989	0.153798561729663	1.89394383529205e-07	8	8
ENSG00000111785	RIC8B	-3.12296418172086	-0.209660799079214	0.00179039535261571	0.0348807849997982	0.0163073937865109	7	7
ENSG00000138029	HADHB	-3.12157535588077	-0.0949685995440306	0.00179886203757307	0.103558410092242	2.49882587001216e-05	2	4
ENSG00000197879	MYO1C	-3.12106543606537	-0.320530829840741	0.00180197988153008	0.0535636734834126	0.00278070078175822	7	8
ENSG00000140474	ULK3	3.11867718129321	0.132776207765969	0.00181664879300913	0.0455217106041196	0.00593127834143123	7	7
ENSG00000155542	SETD9	-3.11625767795029	-0.0253806986883327	0.00183162146623173	0.596109927924632	6.54938233289478e-34	13	13
ENSG00000082258	CCNT2	3.11570262221109	0.0707108138024929	0.00183507228370239	0.0991427358323803	3.80370431915924e-05	4	5
ENSG00000170837	GPR27	3.10776577440638	0.0679271293567513	0.00188507403598459	0.0861634239929385	0.000129969321976042	6	6
ENSG00000158793	NIT1	-3.1038280262139	-0.103262244721218	0.00191034336464746	0.0802809279798742	0.000226246305390788	7	7
ENSG00000258655	ARHGAP5-AS1	-3.09879099836341	-0.0968489775434609	0.00194312042487499	0.07820465753472	0.000275056278212727	14	14
ENSG00000025434	NR1H3	-3.09793951609212	-0.115386104541704	0.00194871196046709	0.0802052278526707	0.000227864062211097	5	5
ENSG00000166747	AP1G1	3.09198999431684	0.99962710830069	0.00198819550548657	0.0882736712238466	0.000106494473818658	3	4
ENSG00000010072	SPRTN	-3.08938153773576	-0.118628170530106	0.00200573676507942	0.0377317286088431	0.0124181666395779	3	3
ENSG00000174446	SNAPC5	-3.08444096072088	-0.0941166740567996	0.0020393508172698	0.0741185669643179	0.000403852484420975	7	7
ENSG00000148719	DNAJB12	3.08333333333333	0.11142400915558	0.00204695732858506	0.0450273957926245	0.00621485750358993	1	1
ENSG00000182541	LIMK2	3.07942357772763	0.142156730313978	0.0020740157317729	0.0861407275616849	0.000130247943010317	6	6
ENSG00000142252	GEMIN7	3.07729005474931	0.0434801622601289	0.00208891928690202	0.1875478830928	6.25747235654673e-09	18	18
ENSG00000080603	SRCAP	-3.06935822958919	-0.726574697683855	0.00214519193491935	0.041	0.00964399190033796	4	4
ENSG00000130779	CLIP1	-3.06698051157561	-0.621783933812223	0.00216232954511408	0.03	0.0269405934780028	6	6
ENSG00000112210	RAB23	-3.06212151755712	-0.131893049889424	0.00219774212586077	0.0311127996058805	0.0234316568334567	14	14
ENSG00000127415	IDUA	3.059838105763	0.153522962209175	0.00221456665293007	0.0459564209196586	0.00569270011255296	5	5
ENSG00000076344	RGS11	3.05911312547036	0.0718910175816077	0.00221993305555124	0.214740795321967	3.66131576903577e-10	13	14
ENSG00000260634	AC012508.2	-3.05664721132325	-0.0593791158669372	0.00223827541427513	0.0775224729504394	0.000293280900506598	5	5
ENSG00000152749	GPR180	-3.05606410111813	-0.0440318941854548	0.00224263305161698	0.357910834868408	2.15135204776605e-17	3	4
ENSG00000128563	PRKRIP1	3.05440466677591	0.0786241920841736	0.00225507673454484	0.0966004831741326	4.84210580924966e-05	18	20
ENSG00000273486	AC096992.2	3.05361737025591	0.0374811176517689	0.00226100257284245	0.423836404483694	2.90106026944328e-21	16	16
ENSG00000272908	AC006033.2	-3.0483102671561	-0.155125184153723	0.00230132184999832	0.099	4.0876877038279e-05	60	63
ENSG00000164808	SPIDR	-3.04066829948716	-0.0971417781259286	0.0023605372514246	0.0457742998982485	0.00579145051250984	8	9
ENSG00000233384	AC096537.1	-3.02130183967787	-0.186527941521936	0.00251690323509934	0.0480869268632389	0.00465610566284915	4	4
ENSG00000145198	VWA5B2	3.02014483676235	0.047088996429378	0.00252653833436667	0.126479842561721	2.76257179404783e-06	8	8
ENSG00000146833	TRIM4	-3.01985248198587	-0.0367626333627238	0.00252897829224863	0.326463356364523	1.10772195085199e-15	13	14
ENSG00000224043	CCNT2-AS1	-3.01966064428217	-0.140755775235351	0.00253058051763744	0.036225674488589	0.0143381184441877	5	5
ENSG00000254852	NPIPA2	3.01633434997624	0.0816740596905531	0.00255850969933813	0.0524550249290536	0.00308618156971478	16	21
ENSG00000159905	ZNF221	-3.0105060167286	-0.179720737759644	0.00260812780646225	0.0284395284520737	0.0303656929871785	8	9
ENSG00000127022	CANX	3.003314806767	0.0468922815184725	0.00267056028209911	0.185138234187961	8.01432560864008e-09	8	9
ENSG00000133878	DUSP26	-2.99778860157776	-0.176599318190468	0.00271946237537635	0.0302655825092979	0.0254326688905503	5	6
ENSG00000078177	N4BP2	-2.99094451032918	-0.331259829152221	0.0027811602588661	0.0308075875387926	0.0241332012599185	2	2
ENSG00000169136	ATF5	-2.98404373566954	-0.0621208190719665	0.00284466107501635	0.0839904280831107	0.000159529002449313	27	32
ENSG00000231074	HCG18	-2.98085567566192	-0.0680811041899339	0.00287444225739009	0.126685440021532	2.70805480185791e-06	13	14
ENSG00000233569	AL161630.1	2.9750039602118	0.040427217963248	0.00292984765448856	0.200984156324254	1.5558185522106e-09	16	16
ENSG00000150756	ATPSCKMT	2.9604159899339	0.125392362536785	0.00307223898838638	0.054	0.00281674805781001	62	63
ENSG00000163946	TASOR	-2.95729876119359	-0.107423208854384	0.00310347254235066	0.0657932113615808	0.000882299727519958	7	7
ENSG00000177238	TRIM72	2.95505617977528	0.0884601538615994	0.00312612119921885	0.0254329719127819	0.0407502813881762	1	1
ENSG00000175895	PLEKHF2	2.9535852024413	0.190030856151835	0.00314105887030425	0.105584683691317	2.05981269265048e-05	2	2
ENSG00000183798	EMILIN3	-2.95083573501824	-0.0660703409498178	0.00316915411289931	0.147219634536436	3.63345619187156e-07	8	8
ENSG00000276691	AC004466.3	-2.94785719987917	-0.0939052922922548	0.00319984838606091	0.033	0.0203591674709674	13	14
ENSG00000187630	DHRS4L2	-2.9477556927665	-0.0688537257582318	0.0032008991906014	0.269325392424019	9.2614003772469e-13	24	28
ENSG00000128285	MCHR1	-2.94662022607172	-0.0987549549664602	0.00321267502685019	0.0270839871232486	0.0346589413150455	6	6
ENSG00000101460	MAP1LC3A	-2.94656984059069	-0.0536037290227767	0.00321319848434931	0.0763122612199094	0.000328622489439303	4	4
ENSG00000168071	CCDC88B	-2.94600130524108	-0.0425010835684245	0.00321911041766421	0.132055702633911	1.60704511958212e-06	6	6
ENSG00000161509	GRIN2C	-2.94128123510188	-0.126296116435065	0.00326857627780375	0.043	0.00748511292053857	26	27
ENSG00000169756	LIMS1	-2.94010770789171	-0.172643487308614	0.00328098173287605	0.0583490970142047	0.00177401286781368	6	11
ENSG00000243155	AL162431.1	2.93944066169878	0.36870857964599	0.00328805223824791	0.057	0.00209478657091686	8	9
ENSG00000072952	MRVI1	2.93647659101993	0.124416510370099	0.00331963873868202	0.117	7.49527642591728e-06	3	3
ENSG00000100201	DDX17	-2.93219749869019	-0.0908749549053365	0.00336572632796384	0.0621976530973832	0.00123627287365492	3	3
ENSG00000104147	OIP5	-2.92990375617122	-0.0819722446316487	0.00339067003260807	0.0448942367599758	0.00629356210241946	7	7
ENSG00000182809	CRIP2	2.9295594494234	0.152460671721383	0.00339442875090734	0.0304530040808551	0.0249753799712179	6	6
ENSG00000253873	PCDHGA11	2.92697445525795	0.250543081269359	0.00342276992363688	0.0406213743150192	0.00943331825895938	3	3
ENSG00000160593	JAML	2.92551571781303	0.0983690764768252	0.00343885803768562	0.0529908596707389	0.00293454089849898	14	14
ENSG00000126698	DNAJC8	2.92542548915117	0.103619308281354	0.00343985540780944	0.0255799889613152	0.0401653694711972	10	10
ENSG00000169925	BRD3	-2.92442415339621	-0.0918858009313013	0.00345094166777415	0.138022067192705	8.97456626422608e-07	9	11
ENSG00000213471	TTLL13P	-2.9244121712426	-0.058517866158459	0.00345107452452353	0.0805316990627053	0.000220968460725692	10	10
ENSG00000129925	TMEM8A	2.92376620075943	0.10694130562339	0.00345824386599825	0.0389914948092712	0.0110140455086888	9	10
ENSG00000213809	KLRK1	-2.92155059702874	-0.240598943994662	0.00348293697807933	0.09684372501969	4.7316359043809e-05	4	5
ENSG00000183605	SFXN4	2.91494372599285	0.0235000886501103	0.00355752683429023	0.442785548796526	1.86060628759413e-22	20	22
ENSG00000184949	FAM227A	-2.91328274871167	-0.087587518824593	0.00357650602133863	0.110965718135814	1.23149097522319e-05	4	5
ENSG00000183889	AC138969.1	-2.91176470588235	-0.202057241680569	0.00359393247377349	0.0588856860222765	0.00168687851530044	1	2
ENSG00000165899	OTOGL	-2.90694243103444	-0.184746586685677	0.00364980360677225	0.034	0.0188470024687953	7	7
ENSG00000128040	SPINK2	-2.89757247519948	-0.150586805071378	0.00376062837637692	0.130698389181886	1.83402411343149e-06	4	5
ENSG00000177551	NHLH2	2.89652263035848	0.160320384508471	0.00377323426917586	0.0570434670126576	0.00200534008385203	3	3
ENSG00000213390	ARHGAP19	-2.8964425139635	-0.116066949293283	0.00377419783306743	0.031	0.0234389908144222	7	7
ENSG00000248671	ALG1L9P	-2.89444588704685	-0.116421684058744	0.0037982837138395	0.0237292804877961	0.0482132321602343	10	12
ENSG00000143412	ANXA9	-2.89336169411956	-0.103097766904612	0.00381142108037813	0.0746892872874951	0.000382768828587186	8	8
ENSG00000272054	AC007390.2	-2.89038446262991	-0.271100514905622	0.00384770938611489	0.032	0.0212897822395313	14	16
ENSG00000174749	FAM241A	-2.8820531321835	-0.0674935169569038	0.00395093105634392	0.0456408811965979	0.00586488863815587	7	7
ENSG00000197498	RPF2	-2.87806341793905	-0.113298099103217	0.0040012469266828	0.0625231012989216	0.00119909570252937	13	14
ENSG00000161640	SIGLEC11	2.87517165587952	0.0466974042821831	0.00403807897188568	0.161033378223606	9.20733259532074e-08	47	51
ENSG00000228274	AL021707.2	2.872923870485	0.075747728494995	0.00406692105802242	0.106809637218249	1.83251107450561e-05	11	13
ENSG00000110367	DDX6	-2.86915001857418	-0.0662119150884507	0.00411576536656155	0.0778015516069408	0.00028568419711002	11	11
ENSG00000140829	DHX38	2.86835622915677	0.0893225215475932	0.00412610676187275	0.0246032407709902	0.0442217255041702	20	21
ENSG00000145191	EIF2B5	2.86732051164284	0.149655358682381	0.0041396354195522	0.0382672590775815	0.0118002999809379	6	6
ENSG00000170291	ELP5	2.86708632956332	0.0699596909511957	0.00414269990558647	0.113	1.05649661423222e-05	12	13
ENSG00000107815	TWNK	-2.86338147904298	-0.180139450071841	0.00419145590715386	0.0577750069641237	0.00187223726555428	18	18
ENSG00000187288	CIDEC	-2.86253147191561	-0.0652738514438016	0.00420271519876048	0.0652093470172482	0.000931977886216031	30	32
ENSG00000170049	KCNAB3	2.85953297441218	0.0586106434852489	0.00424265307921057	0.136273849456006	1.06484618693585e-06	7	7
ENSG00000196411	EPHB4	-2.8589810088454	-0.148288528253935	0.0042500422766758	0.0311201091452797	0.0234151145686228	7	9
ENSG00000197535	MYO5A	2.85867876107274	0.141708695949089	0.00425409343011074	0.0529767848923058	0.00293842667909798	4	4
ENSG00000135968	GCC2	-2.85823059313453	-0.161953752863806	0.00426010685926803	0.0393327778662058	0.0106621828038791	4	6
ENSG00000113249	HAVCR1	2.85336751364256	0.110317416160971	0.00432585614044467	0.0594632662042224	0.00159787270908991	8	8
ENSG00000120071	KANSL1	-2.84817769002037	-0.0621014844154098	0.00439703667737446	0.253563902668424	5.42753141681846e-12	19	25
ENSG00000273674	AC021752.1	-2.8473319711901	-0.0526409104889622	0.00440873612961967	0.17210367697695	3.02319735692188e-08	8	8
ENSG00000164620	RELL2	-2.84178376350437	-0.173670935239881	0.00448619082794299	0.0420237383826812	0.00825821058899371	2	2
ENSG00000168995	SIGLEC7	2.84158415841584	0.133870241080558	0.00448900021308662	0.0937657045243666	6.33489268393647e-05	1	1
ENSG00000117877	CD3EAP	2.83200456610248	0.0783853787523823	0.0046257188106924	0.0900519103485253	9.00234342360205e-05	6	6
ENSG00000100979	PLTP	-2.82794646855168	-0.197298937611028	0.00468476395455064	0.0423430207833385	0.008012066119405	3	3
ENSG00000129204	USP6	-2.82639184463479	-0.0547351295447249	0.00470756384139159	0.089	0.000101455020789525	91	96
ENSG00000140564	FURIN	-2.82433361333999	-0.21480506105739	0.00473790408195884	0.034	0.0172815833984789	7	8
ENSG00000204657	OR2H2	2.82360029555848	0.138798665787437	0.00474875655807194	0.026	0.0380396353210321	44	53
ENSG00000133059	DSTYK	-2.82284040952324	-0.0851151538221688	0.00476002595374481	0.146128881735168	4.04634787894205e-07	4	4
ENSG00000176209	SMIM19	-2.82235241754096	-0.0396449305993179	0.00476727581575487	0.241	2.44765807055023e-11	24	25
ENSG00000072682	P4HA2	-2.82003083375446	-0.103669894504992	0.00480190351833154	0.0484624544321326	0.00449417522840725	9	9
ENSG00000114735	HEMK1	-2.81653426555813	-0.106202918657398	0.00485448642877051	0.0414441232785871	0.00872478611670147	3	3
ENSG00000275632	AL035461.2	2.8163368076915	0.128423492801465	0.00485747136779913	0.04237800584263	0.00798555032586786	8	8
ENSG00000145365	TIFA	-2.81350369323481	-0.116755218437371	0.00490048232298257	0.0431950660246343	0.00739090279040081	4	4
ENSG00000139405	RITA1	-2.81244524338538	-0.0977958677473538	0.00491663938128695	0.0759510456875556	0.00033997140400305	9	11
ENSG00000164187	LMBRD2	-2.81236343524067	-0.115046955510849	0.00491789017256394	0.044	0.00727239471029186	10	11
ENSG00000168778	TCTN2	2.81055398233918	0.0441540449834618	0.00494562917263686	0.14541915080776	4.33963041118902e-07	9	9
ENSG00000122375	OPN4	-2.80770970039518	-0.0339330094178784	0.00498951827456429	0.236716393669168	3.45825766178954e-11	17	18
ENSG00000197818	SLC9A8	2.80606920801253	0.0661732513466261	0.00501499198415045	0.0780530326239584	0.000279006845777227	8	8
ENSG00000137404	NRM	-2.80418083785919	-0.0586404666675814	0.00504446030609684	0.059243582772735	0.00163115793361216	27	30
ENSG00000103479	RBL2	2.80289846106627	0.030730198331321	0.00506456116084353	0.328734915882858	8.38307288732418e-16	9	10
ENSG00000090857	PDPR	2.80094003337956	0.096424177987061	0.00509539865331821	0.0540541664901525	0.00265542129195043	6	10
ENSG00000263823	AC009831.1	-2.79821698495974	-0.0303803626060778	0.00513855796187102	0.0886044624677389	0.000103218530945304	77	78
ENSG00000172399	MYOZ2	-2.7964880023865	-0.109829683783892	0.00516613290263845	0.0273264712624364	0.0338472045141911	5	5
ENSG00000065060	UHRF1BP1	-2.79180013715808	-0.0373830249024466	0.0052415720941914	0.113891595212458	9.30252505718392e-06	12	12
ENSG00000278816	AL121890.5	-2.79123423979604	-0.0993100070750541	0.00525074576354467	0.105343329504101	2.10779425522771e-05	13	13
ENSG00000122912	SLC25A16	2.78903929624609	0.0400189975329623	0.00528646502303509	0.0525873841530697	0.00304800717156483	19	19
ENSG00000129566	TEP1	2.7849217204728	0.118124218135082	0.00535406469399713	0.049	0.00434905138141547	4	4
ENSG00000106785	TRIM14	2.76915211481073	0.117444000812199	0.0056202388577582	0.135187515197823	1.18408369375369e-06	2	3
ENSG00000223496	EXOSC6	2.76748450399393	0.0253012178884655	0.0056490730963441	0.590370831577863	2.07809891179202e-33	3	3
ENSG00000015133	CCDC88C	-2.76687134731453	-0.197240611459093	0.00565970854264708	0.07	0.000640531074097231	12	12
ENSG00000267014	LINC01532	2.76536209367657	0.0831242981158677	0.00568596413349542	0.0335541302532236	0.0185208759885532	4	4
ENSG00000198342	ZNF442	2.76443745693226	0.540077442637622	0.00570210371045565	0.034	0.0176008704424577	3	3
ENSG00000231852	CYP21A2	-2.76429727401777	-0.0767653817302887	0.0057045542134051	0.117191493274184	6.77450887862777e-06	9	12
ENSG00000234936	AC010883.1	-2.76371567707795	-0.215049446754487	0.00571473111402554	0.068	0.000779228885280698	10	11
ENSG00000213965	NUDT19	-2.7613721180612	-0.0729997721348833	0.00575590531096104	0.0887742873175559	0.000101575840498978	10	10
ENSG00000267244	AC012615.6	2.75984794400725	0.160639221837684	0.00578282702986055	0.0409152620411321	0.00917377155068725	2	2
ENSG00000167523	SPATA33	-2.75944459506533	-0.0862582002301719	0.00578997041643348	0.128	2.56976307945705e-06	13	13
ENSG00000029559	IBSP	-2.75862068965517	-0.0995201775835643	0.00580458666760175	0.0384879902089629	0.0115548076773299	1	1
ENSG00000141994	DUS3L	2.75785458855002	0.0515728061698177	0.00581820729717952	0.143393331662503	5.29767992773644e-07	5	6
ENSG00000146535	GNA12	-2.75664975919503	-0.0711826564356152	0.0058396864428012	0.067	0.000826954058175256	59	62
ENSG00000131944	FAAP24	-2.75460727687736	-0.0656826865517439	0.00587626223836479	0.131218164029625	1.743575441437e-06	5	5
ENSG00000164880	INTS1	-2.74548618389286	-0.0263963370435342	0.0060421311533303	0.400875930098786	7.20181890400435e-20	9	10
ENSG00000170037	CNTROB	2.73945742703284	0.067886903634025	0.00615406844631305	0.108	1.79908772648438e-05	15	15
ENSG00000117419	ERI3	-2.73625333426349	-0.177438981109562	0.00621431646249171	0.0337598485133438	0.0181585069547885	4	4
ENSG00000277245	AC084782.3	-2.72886021045993	-0.115389593482963	0.00635536382657742	0.038470268171205	0.0115743247854434	18	19
ENSG00000253395	AP003469.2	-2.72498066566953	-0.0570506058233353	0.00643052526026144	0.0308649986782882	0.0239996114181273	38	43
ENSG00000165476	REEP3	-2.72441746995735	-0.100379897157643	0.00644150271300581	0.076	0.000355827418614946	10	10
ENSG00000136238	RAC1	-2.72041680950993	-0.0376388352790393	0.00651996751328188	0.257	4.39797590733943e-12	93	104
ENSG00000227888	FAM66A	-2.72010973353501	-0.0465459242508697	0.0065260255618611	0.444	2.20454186617831e-22	51	75
ENSG00000110455	ACCS	2.71987027041455	0.0263560065566227	0.00653075324507957	0.370167562454438	4.39997809173019e-18	14	15
ENSG00000248367	AC008610.1	2.71932997200116	0.171223449215003	0.00654143159072929	0.112	1.16333175747296e-05	8	10
ENSG00000179344	HLA-DQB1	2.71914208904175	0.170131850291902	0.00654514854866517	0.553445121153075	2.43412852324588e-30	6	20
